q0,q1,q2,q3
0.6896684461211561,-0.3423093110520598,-0.5269882037726766,-0.35984336263870065
0.691838820798231,-0.33856765688683255,-0.5268274820269632,-0.35879535173844596
0.6941558151932797,-0.3350372065820376,-0.5262382858830651,-0.35849335800930154
0.6980401464102179,-0.3311237787428774,-0.5241479464190861,-0.3583147445039326
0.7023730273782407,-0.32770466477236393,-0.5216658219588339,-0.3578031576016048
0.7052591488985631,-0.3263305009913119,-0.5177919902042644,-0.35782978879847505
0.7080402047428813,-0.3233510536626468,-0.5163705745454791,-0.35639446720404494
0.7137622923756075,-0.31804279999500606,-0.5121052189350501,-0.35596749098941555
0.7248562461089852,-0.3099990337241433,-0.49993499960405696,-0.35855150000924557
0.733559269382675,-0.30412857632172174,-0.48889187440352166,-0.36230686193159345
0.7380279939907134,-0.3032826813455136,-0.48619009050636786,-0.3562954970315225
0.7498935275023118,-0.28942786999535736,-0.48028784422203186,-0.35041284699937064
0.7533817712739166,-0.2878985150092892,-0.47395416551783565,-0.3527671035670136
0.7573925378747096,-0.2868300066528566,-0.46165663963252884,-0.3619098260352414
0.7637910155661668,-0.2804239729309255,-0.45043104895992053,-0.3687670918263938
0.7699972259396431,-0.2747059373967994,-0.4399598135231509,-0.37160052048386455
0.77301474851689,-0.27345508845083694,-0.43449414722621205,-0.37211032166348357
0.7810178330134564,-0.267353119029367,-0.4208821548877638,-0.3753716697437486
0.7868823012747673,-0.2635729827725816,-0.4082873949030969,-0.38039443063544365
0.790047323532254,-0.2607188161482557,-0.40185038038733106,-0.3837014034847567
0.7933157025072698,-0.256051537256464,-0.39417196734777304,-0.3869886525161351
0.7955728666311365,-0.25259344844293896,-0.38799971489649365,-0.390191376327805
0.7983197724033884,-0.24895610370180368,-0.38134194164508617,-0.3935103421224371
0.800581309225101,-0.2456019569181688,-0.37659251951636064,-0.39615233332408367
0.8030568156414198,-0.2418526627008194,-0.37313472773713235,-0.3978303219570287
0.8050172293360273,-0.23788215524251377,-0.37026029145321154,-0.3978461051984331
0.8073734356731951,-0.2337509550100545,-0.3674331269588017,-0.39755586446249896
0.8099231706855368,-0.23078542083680617,-0.3637429032264326,-0.39749163279750005
0.8122178458032306,-0.22923925209041623,-0.36010666819032267,-0.3976079612309192
0.8139763772073864,-0.2274656834784418,-0.35828900559838217,-0.3977608785393156
0.8149505840771614,-0.2251072801378772,-0.35711538665503534,-0.397073151590992
0.8161618358535229,-0.22337463062794696,-0.35608651953939446,-0.39589185525172427
0.8174678171681989,-0.22237277696344038,-0.3547685021979016,-0.39494371497314057
0.8188121051029165,-0.2220205782486011,-0.35315579740058795,-0.3943977676314767
0.8199113032427012,-0.2227935990230536,-0.35195111551956987,-0.3938557714230374
0.8199192943696915,-0.22409789092403748,-0.35108188276428304,-0.392771561729533
0.8197903107559538,-0.2250622850970797,-0.3510863113070915,-0.3918861935980121
0.8194793865472085,-0.22620885147979672,-0.35120922744534677,-0.3917662469055321
0.8192582676599381,-0.2276083433798081,-0.35155655634054234,-0.3917088094358009
0.8185980675859832,-0.2300069914547112,-0.35266603728204376,-0.3917977409374653
0.8168001904642885,-0.232307685739605,-0.35442548288121795,-0.39150010684616066
0.814380811369032,-0.23451222986442075,-0.3580525242036198,-0.39132694102096316
0.8118063737425346,-0.23677105854939687,-0.362528952465212,-0.3911984691385478
0.8090298679840312,-0.2397545812114484,-0.3674476348539944,-0.39115457998454606
0.8057467622540222,-0.2431947218761357,-0.37364780489183697,-0.3910141442581456
0.8010228937324199,-0.24713571278892457,-0.3810538911013053,-0.39004002716052855
0.7956385398095555,-0.25253090558984126,-0.3896752219239633,-0.3884247201427798
0.7898367549590776,-0.2580894789408698,-0.39956705805570175,-0.38665484901575875
0.7821767683438444,-0.26482915373195787,-0.41159600719274664,-0.3855213308949182
0.7742773712225384,-0.2723124158301357,-0.42307836314073494,-0.38510426090895933
0.762932401115901,-0.28191084972286645,-0.43747527964808147,-0.3834254815911094
0.7535930611398713,-0.290073718761973,-0.44949510855008257,-0.3815433331696296
0.7375530228120667,-0.30123445567748997,-0.4714137945166909,-0.3774472705176827
0.723471840846746,-0.31281132597798417,-0.4897481753251733,-0.3728453747047197
0.7126009997137518,-0.3237906115618849,-0.5029859379975696,-0.36763864433379806
0.6971341577507091,-0.33734530822123443,-0.5204065609725242,-0.35985415019585576
0.684635481889254,-0.34849860211622596,-0.5331921068383654,-0.3535899381847423
0.6788272122422282,-0.3545231838114363,-0.5374917897397173,-0.35244335688429546
0.6788343120463108,-0.35615443952876413,-0.5348545432823693,-0.3553417541262478
0.6784447954472426,-0.35723865108427855,-0.5341523562580357,-0.3573169000283417
0.6780810756256289,-0.35631463566539395,-0.5342158689456138,-0.35760035080695635
0.6802674228951011,-0.3528182591629556,-0.5330326739847562,-0.35803344882748134
0.6827768392236494,-0.3501193844682728,-0.5305253913894961,-0.359620089144266
0.6832354995255785,-0.3497917591809809,-0.5295560289439039,-0.36114625111276993
0.684233513314843,-0.34855999164894536,-0.5285298968142449,-0.36313996322654357
0.686075340002499,-0.34618357502641106,-0.5260935611344773,-0.36428968503846715
0.6884852589440821,-0.34412155857684573,-0.5234258136818477,-0.36488498976880585
0.6914209106186034,-0.34275545569942284,-0.5195807367461375,-0.36613975329579
0.6945812799096543,-0.3408273285699117,-0.5168385083066411,-0.36644495247720327
0.7014228657948518,-0.3374685941239533,-0.5093173801899752,-0.3682710485863705
0.7119427337191493,-0.32949713857901247,-0.49748986658916183,-0.37023369121339117
0.7218573525090596,-0.3241520549140177,-0.48665164391866866,-0.3695912458674541
0.7315446371431281,-0.31834335375860223,-0.4783504701642574,-0.36633300219957704
0.7443812287642925,-0.3062343344305586,-0.46690822578775615,-0.3663119520407485
0.7533124143091541,-0.30091611859919,-0.44652878262305956,-0.37872039024964443
0.7587341513581376,-0.29193526098279554,-0.4330427984105278,-0.3893962327329876
0.7687485008910194,-0.2761500608417727,-0.42374019538908914,-0.3908189231802748
0.7806474839881528,-0.26252392323268386,-0.41286108475092165,-0.38832961160160523
0.7889963523292737,-0.25754364924395245,-0.4024123939928165,-0.3863061924811164
0.7948135829869049,-0.2559465714171504,-0.38900425291862684,-0.39029930652715866
0.7974665353158856,-0.2528002874170863,-0.37869641348658273,-0.3959219259646848
0.8000432671722555,-0.2476163890403943,-0.37234296095170955,-0.3994180230077063
0.8028654783634293,-0.24353334649381037,-0.366947371771612,-0.4012629734284678
0.806091765179697,-0.23894724254110872,-0.3626015894843867,-0.40206171513861677
0.8090951092731898,-0.2344179743210267,-0.35853833477713204,-0.40343900653968773
0.812362973003314,-0.22809067478764541,-0.35269180715416926,-0.4045411873143848
0.8152759372219837,-0.224598874033219,-0.34693201842800275,-0.40508433144112815
0.8205629549045675,-0.21679432076883726,-0.3370984111206203,-0.40689142425726826
0.825566763733644,-0.2086534150604371,-0.32957246859556305,-0.4078322742461775
0.8286960188660883,-0.20432149505321362,-0.3253610686317217,-0.4080708225584146
0.8314941641901553,-0.19937962803133963,-0.3189799287342559,-0.4088397652047628
0.8334584122102431,-0.19651394086322382,-0.31325222451017215,-0.41004455044401067
0.8354278761161466,-0.19351173309196748,-0.30772915160639835,-0.41166980266978354
0.8373897286435416,-0.19007500172858757,-0.30328858670128034,-0.41312994012215754
0.8393777009078032,-0.18665449940050846,-0.2997004262906853,-0.414335653087114
0.840345696612733,-0.1842167714362253,-0.29719348304169096,-0.4142173874162022
0.841263962648866,-0.18276600325954956,-0.2956147089591084,-0.41356324086822294
0.841779984575242,-0.1827022475433781,-0.2952003216249741,-0.4128356095591105
0.8417291107773128,-0.18502725781404572,-0.2959407812788301,-0.41194425420745884
0.8411936381695478,-0.19050295977804405,-0.2970329469966876,-0.41080092662706025
0.8388144774152642,-0.19836533146296123,-0.2985540249354004,-0.40979227292664605
0.8350095882782349,-0.20685980343912894,-0.3025039696778012,-0.40989005298013975
0.8308891793075492,-0.21458221845029143,-0.3077302131373075,-0.4104112532146471
0.8263559086887112,-0.22306657790438247,-0.31387554320275995,-0.4109556914516667
0.8210090566822754,-0.23340122837570287,-0.32057656446178395,-0.41180814968015267
0.8144628355444784,-0.24387141728095366,-0.3272577673369615,-0.41243921134814193
0.8078099287694663,-0.2534498863461729,-0.33528846164633397,-0.41273673441054526
0.8014525011383946,-0.2630017388325946,-0.34355860627329377,-0.41235524226991743
0.7946938773625984,-0.2736362312113603,-0.35228896410158866,-0.41172114582536357
0.7874355560285543,-0.2843516663746996,-0.36285540106731257,-0.4102616862338996
0.7790344080890764,-0.294064185729705,-0.3747209938982169,-0.40773590909160645
0.7700922815521307,-0.3037920719896751,-0.3879303638133207,-0.4046546652351808
0.7604724422074725,-0.3141500929753282,-0.4026243632823562,-0.4005640020800561
0.7500107622879586,-0.32572417347090543,-0.4167937073316643,-0.3971142494249039
0.7391998462289092,-0.3371198329088933,-0.42831911420807084,-0.3966954268656828
0.7266744211002629,-0.34797536779006877,-0.4395881690879525,-0.3970474363344794
0.7126075065412273,-0.36041327417751756,-0.45304551676897026,-0.39574087119237594
0.6983121999419173,-0.3708637586406944,-0.4720949231299432,-0.38923231640865064
0.684722574967713,-0.3784218762358054,-0.49293816062745,-0.38078869638400187
0.6732774194718422,-0.3888914453504461,-0.5031555817124375,-0.37838804957656114
0.6693096988116558,-0.3957035417525067,-0.49875207114201875,-0.38304511781275064
0.6655702430930129,-0.4033457639659878,-0.49392461654998226,-0.3872040262235534
0.663715361046275,-0.4032506201605153,-0.4974029080419845,-0.38601734951440086
0.6640662290434572,-0.398583711309756,-0.5005623501316562,-0.38679922039577047
0.6613982195276444,-0.40026536173984634,-0.5032182393666658,-0.3872897277562852
0.6579436594129009,-0.4020282490310849,-0.506490299083857,-0.3859754625916688
0.6561364024897517,-0.4033953097953305,-0.5071606178190265,-0.38612307454392286
0.6557818602381126,-0.40362164503853254,-0.507414638051155,-0.38616944581204
0.6564092332103888,-0.4037050314356755,-0.5061748859078646,-0.38722806805469595
0.6575319520139131,-0.40338337798935125,-0.5051655230240115,-0.38812642965266714
0.6600302566259207,-0.40165379905171794,-0.5007750133375602,-0.390198036063662
0.6660362288167884,-0.39751108297485394,-0.49128359824246365,-0.3957319724110461
0.677221077483995,-0.38430457914556415,-0.48219271751209675,-0.4008619691611819
0.689173773575607,-0.3736292176923346,-0.47339744282029284,-0.40172606760023416
0.6986597300376285,-0.3662573069274505,-0.4723239565163646,-0.3943391814327163
0.7050180580667209,-0.35633370941983034,-0.47248037446938457,-0.39086037391930495
0.7081770412935711,-0.352300616010389,-0.4671137609506955,-0.39460795349455363
0.7105945639586798,-0.34917974209596964,-0.45561856837785386,-0.4063204504557919
0.7157350830695015,-0.34312095163416456,-0.44542143078915336,-0.41425381800130284
0.7271029874228768,-0.3309895404481291,-0.43797272742595217,-0.4133258984227815
0.7371862087837747,-0.3186720127637996,-0.43347304094013694,-0.40880767470233437
0.7438977878077851,-0.3118945601776632,-0.42893323044636017,-0.40609132155229605
0.7488001136788086,-0.3077134607747682,-0.4213366053709029,-0.4082100832716877
0.7531060001934848,-0.3039628300465945,-0.4133151732044352,-0.4118588283695571
0.756419680971203,-0.3002965412882517,-0.40806273140082544,-0.4147531423210056
0.7582765726288382,-0.29673263937252836,-0.4054928872415426,-0.41540591927223186
0.7604269998361154,-0.29327825415855957,-0.4041519281618692,-0.4146665958968398
0.7625403840965783,-0.290402436053218,-0.40315219771326705,-0.4137817334025486
0.7633007099355974,-0.2903093705522827,-0.402155863920502,-0.413981568582705
0.7628829779486516,-0.2926514215208195,-0.40117542462026246,-0.41509775264733995
0.761229231880013,-0.29529620681288354,-0.4004713684219414,-0.4158970650238523
0.7596595388697702,-0.2976403479341988,-0.40097435675012977,-0.4160411914071405
0.7584296307146291,-0.2997029427459874,-0.4021781159807434,-0.4156474070958963
0.7570019065778464,-0.3019766927461852,-0.40396218413815993,-0.4154349143702092
0.755483945501888,-0.3044380016293146,-0.4057917255901481,-0.4156713839181628
0.7526017558454502,-0.3071980433008567,-0.40788217435222396,-0.41576889538799777
0.7503171892126692,-0.30948684866531595,-0.40951379265814536,-0.4160445782388637
0.7458814509397619,-0.314665936549118,-0.41317901549450375,-0.4164909240164144
0.7419472902295032,-0.31942833702862766,-0.4172492074053211,-0.4164219209914178
0.7400470455914032,-0.3222260314225011,-0.4197404800955569,-0.4161685771349938
0.7364861149808817,-0.3260666020103339,-0.42241757755861764,-0.41575647585674846
0.7334724155219395,-0.3294993800083443,-0.42465667501808424,-0.41551972961646927
0.7302790780733964,-0.3331312436980813,-0.42725515807100123,-0.4155929200740227
0.7272068133405877,-0.3368280421882761,-0.4299523368310831,-0.41578018041187825
0.7242799028459301,-0.3406307787695108,-0.43270806604157624,-0.41597749867146805
0.7204873529646466,-0.3444010718211803,-0.4350430329618151,-0.41598046553884666
0.7164101447968769,-0.3487249040056357,-0.4374061269660913,-0.41637711071988065
0.7124333226231954,-0.35305515715702146,-0.4396202706494356,-0.4172188812926469
0.7087934895827037,-0.3572602039354088,-0.44156369832735715,-0.4183476064938634
0.7048857775992261,-0.3619850141596294,-0.44362136757465553,-0.4197480900567407
0.700228971998627,-0.36661999897023617,-0.44498630562315367,-0.4210369349311477
0.6959000001543366,-0.37122082015172,-0.4460295967180752,-0.42252128142608597
0.6915180205110069,-0.37579544261777326,-0.4475920702295998,-0.42401057416726223
0.6878791367555284,-0.37971993097046264,-0.44894582550990214,-0.4255603195785691
0.684260295590737,-0.3837398563925913,-0.4506734291114452,-0.42697322296585444
0.6807069024804617,-0.3868937743663507,-0.451891784697552,-0.42751115147985813
0.6767327665788337,-0.39041414406037867,-0.45371522869048353,-0.4281277566690871
0.6735078871348285,-0.3928410945341447,-0.45551536025014444,-0.4290888986903058
0.6725753922073276,-0.39334986158266866,-0.4562509375267492,-0.4298451406043323
0.6715105285417108,-0.3942877509389476,-0.4574187125030656,-0.43042357419252786
0.6704594723588928,-0.3946212853334863,-0.4581110749763204,-0.4300083653871309
0.6699722800271448,-0.3947654031146851,-0.45889616184281595,-0.42925025852817256
0.6703530704128914,-0.3943067890453953,-0.45966929154514913,-0.4282471731915359
0.6710265086961413,-0.3939573835350307,-0.46038636209363576,-0.4272954791823978
0.6719289574829903,-0.3938639906133779,-0.4610993995129105,-0.42620798845391655
0.6720556131721289,-0.3937728187046942,-0.46124419014389084,-0.4249169371270036
0.6726844086159605,-0.3933845760718839,-0.4616111906332546,-0.4233236350087578
0.6735932396645581,-0.3925824757580502,-0.46225150788994485,-0.42192270062892107
0.6744164965698967,-0.3918430489987426,-0.4626283860752331,-0.4214392711429407
0.6755209305968733,-0.39115806873478615,-0.4629390236311746,-0.42099673911905117
0.6759915133648662,-0.3899514786066013,-0.4627836605999526,-0.4204994265017558
0.6764284892202436,-0.38872945528078634,-0.462923353951297,-0.42021492912651753
0.6763538393691505,-0.3885130563131286,-0.4631716513238506,-0.4202598294044234
0.6764274614120096,-0.38827021223184566,-0.46366272345500126,-0.4203848677003153
0.6763217996305233,-0.3883301815697137,-0.46463100982835825,-0.42046282443700583
0.6754822338375344,-0.38830727184390473,-0.4650249735313345,-0.420366419110606
0.6746646342486434,-0.3885296771471613,-0.465465322820766,-0.4204250953086273
0.6740238689992979,-0.3887745917792777,-0.46610383208176265,-0.4205195765306609
0.6735195065726872,-0.38907880892172325,-0.4669417135281618,-0.42067739822820405
0.6731951210352496,-0.389418867513232,-0.4679314781716229,-0.4208134811910932
0.6724496129500902,-0.3894401486505981,-0.4683253705472078,-0.42051663130099876
0.6718754787866061,-0.389546182608441,-0.4690649564099531,-0.41995148427976414
0.6715354081471361,-0.38961876955128233,-0.4702041131473117,-0.419154005542202
0.6713467950589915,-0.3897089573129294,-0.47166079278984885,-0.4182968918099373
0.6712163973636224,-0.3899047869467967,-0.47343895024760924,-0.41735131877518256
0.6705800488725147,-0.3897516622599938,-0.47500078993467454,-0.4156981139537447
0.670257341407388,-0.38951417269547434,-0.47694336319282277,-0.4136462843591743
0.6703791225950898,-0.3891218090677424,-0.47930183228073275,-0.4110832626554048
0.6707589046200059,-0.3888891301408411,-0.4819586345757468,-0.40814196280962933
0.6711627839903385,-0.3890039719127407,-0.4847538178612749,-0.4051095379438861
0.6707884511332809,-0.389034063621778,-0.48711733829689924,-0.40178106148613185
0.6702801184746526,-0.38933152476412447,-0.48958293241783113,-0.3987452909991661
0.6697037590278162,-0.3898161269720627,-0.49219427982333025,-0.3960155774719976
0.6691273623345071,-0.3904627094988939,-0.494738216428509,-0.39377587531856456
0.668263018377615,-0.3916982936657766,-0.4970364447733744,-0.39221630991742373
0.6663143140988541,-0.39331421537783656,-0.49840478456010756,-0.39107558484522553
0.6640005091487113,-0.3958214426403818,-0.4991346569907579,-0.39094093093673543
0.6618986351474273,-0.39855188781227585,-0.49934287159616575,-0.39147663464588806
0.6594020723748181,-0.40213746031107445,-0.49888265971701123,-0.3931942755947526
0.6576081354639453,-0.4052829576624635,-0.49802852365382394,-0.39516641984398587
0.6540829366992388,-0.40941520516684166,-0.49572498399547427,-0.3985188769231658
0.6486987424904616,-0.4158978068860027,-0.49246501473993026,-0.40404462256156104
0.6459667080522382,-0.4194307731388638,-0.4905192159775178,-0.4071039662034734
0.6428031020298259,-0.4237341556351246,-0.4883921918813314,-0.4107908476751792
0.6398528673195164,-0.4277434593503968,-0.486500988965154,-0.41451057639401273
0.6359014348138412,-0.4316375733410847,-0.4841396416111571,-0.41826679228630337
0.6321571765270604,-0.4353344123584895,-0.4819769060804969,-0.4220222761458072
0.6287229444439542,-0.4390026849103769,-0.47982673341968773,-0.4257917019866569
0.6257704877182746,-0.4424001023909444,-0.4779387346727326,-0.42928220186358784
0.6232272612198971,-0.4455222891369702,-0.476231828541596,-0.43264975093925107
0.6203265316910554,-0.44794666223234236,-0.47429698204469833,-0.4354281618631353
0.617754465675984,-0.45018600745930326,-0.4726412609176304,-0.43802751981420784
0.6156651249661148,-0.45220210577103565,-0.47127472471532955,-0.44035752552759894
0.6140829042452086,-0.4539835994300599,-0.47022635351472514,-0.4423847600939173
0.6131125338599765,-0.45537595264102093,-0.46947139297582474,-0.44407825965657954
0.612072199299129,-0.45587804362249734,-0.4685621164256784,-0.44498165082629876
0.6113244094237087,-0.45625445027414235,-0.4679701188465777,-0.44571546722533
0.6109540158406332,-0.4566001973722034,-0.46753138015957124,-0.44632924760171766
0.6110406963218223,-0.4569471332498206,-0.4671363591079198,-0.4467968950336377
0.6113002962376928,-0.4574678329928633,-0.4668270240604092,-0.44720374108459654
0.6111774196771994,-0.45750420033944184,-0.4661220818528742,-0.44709969193135424
0.6110891723005598,-0.4576548010531383,-0.4657799106889576,-0.4468954916873675
0.6108915872497653,-0.458108005589261,-0.4660161810282554,-0.4464532722289342
0.6107767080950535,-0.4587671537413396,-0.4666384886692323,-0.4458117368133904
0.6106396760304867,-0.45965121067164866,-0.4673734650946782,-0.4452915667492793
0.6097344057762348,-0.4601700978658705,-0.4677081629731457,-0.4446701028114352
0.6088016154464692,-0.460638328504306,-0.4682441199376584,-0.4443699343834334
0.6083461925235013,-0.4609026139022676,-0.4687618033080802,-0.4441719421335997
0.6083361921758998,-0.46122439921227515,-0.46939575135127665,-0.44371457709079853
0.6088102861570678,-0.4614528582632038,-0.4702488161884542,-0.44290040948720355
0.6091833883197287,-0.4606930395699962,-0.47076981839168197,-0.4416438348831563
0.6101255488337624,-0.4593386131577754,-0.4716154720715702,-0.4403137348725259
0.6111144681111867,-0.45812245137409635,-0.472692873033025,-0.4390545542457461
0.6124758490376555,-0.4568615752619293,-0.47412745520096894,-0.43745607699617706
0.6138635700047478,-0.455859882758666,-0.47544498956382264,-0.43612048871788506
0.6152763307288438,-0.45393126425205804,-0.4770722958452013,-0.4333544759594353
0.6172646290122789,-0.4517772207544849,-0.47958537412550456,-0.4294483616000786
0.6181199709272565,-0.4510040445618002,-0.48085032081722906,-0.4276080530620514
0.6192428553802697,-0.4500237743746946,-0.4826155449116183,-0.42557778909745847
0.6200984043664245,-0.4493071726345583,-0.4844296561443954,-0.4240417703285259
0.6202084750845391,-0.448275553806175,-0.4858873506589125,-0.4222802855930067
0.6201565890394788,-0.44751128644206234,-0.48747964475377703,-0.4207684515842413
0.6203290557698365,-0.44672591075890433,-0.48930400846443345,-0.41922924641119474
0.6208052447004587,-0.445911624823649,-0.49114356826799044,-0.41779944568644267
0.6214514341148895,-0.4452963465930786,-0.4929423508871038,-0.41641458577603946
0.6214627944207679,-0.4446272314180116,-0.49399033508985357,-0.4148250291078422
0.6215487162210698,-0.44429517698612153,-0.49484372833089196,-0.4134638727355806
0.6219779401898308,-0.44395472540066555,-0.495532564149874,-0.4123586127978609
0.6226078871765256,-0.4436855849837447,-0.4959979435215278,-0.4117081946688748
0.6232367064328901,-0.4436031853941199,-0.4962578835795945,-0.4115870685937352
0.623232330416261,-0.4431595263004354,-0.495828378811455,-0.4115341666182437
0.6231549581752648,-0.4429890348254299,-0.4953020476237199,-0.41189546156263973
0.6229538681902077,-0.4432387396972365,-0.49477081727944267,-0.4125700588090441
0.6227701694272261,-0.44375284338340326,-0.4942558221659252,-0.413482177675656
0.622612615410459,-0.4444551881800118,-0.493881301144109,-0.4144604215550491
0.6218403266477345,-0.44483681119005464,-0.49299036612262304,-0.41522249578019355
0.6212151842386854,-0.44513255015541126,-0.4921024834237718,-0.4163257266605027
0.620779701834459,-0.445440951904065,-0.4912342139957523,-0.41766954788314953
0.6204238079033416,-0.4459877892433833,-0.4901485292642929,-0.4194505582334278
0.6203329353450474,-0.44653364800993783,-0.4887964357872004,-0.4216104753780813
0.61981621304478,-0.44658721046604877,-0.4869669048091435,-0.42339886586827497
0.6194556061332577,-0.44675154722504123,-0.48523415121536884,-0.42518137654257687
0.6192882247356613,-0.4471118718369098,-0.48351601626336826,-0.42700006922047395
0.6195222571348464,-0.44745563916122794,-0.4818719874104736,-0.4287078791828472
0.6201665319286326,-0.4475741130295485,-0.48042547178856176,-0.43028661108679517
0.6201980217848599,-0.4472782022274371,-0.4787323643910477,-0.43142450386777254
0.6201897303417071,-0.44716672091918186,-0.4772697239511991,-0.4326237775245438
0.6202950368960048,-0.4471659249820596,-0.4761234999003239,-0.4337355856609491
0.620733287003085,-0.44701330333774353,-0.47540971472199234,-0.43459156708752056
0.6213743387463001,-0.4468635958927682,-0.4750467931173868,-0.43522442422047575
0.6215083576007523,-0.44632709389422043,-0.4742362190179175,-0.4354703192766374
0.622110048784172,-0.4456133200187701,-0.4732511647498613,-0.43587385643744836
0.6225746471547681,-0.4452515501035124,-0.47269441601446444,-0.43618344993755587
0.6229644375854095,-0.4451951155394361,-0.472264561163248,-0.43668973564632646
0.6232256762848795,-0.4454531097077655,-0.47204394219163626,-0.43728491349652987
0.6229367628981013,-0.44538722535999764,-0.4714373444299113,-0.43742591991006824
0.6229652754807173,-0.4452872559207215,-0.47083356617620326,-0.4375988964400048
0.6233089266574015,-0.44517858623904455,-0.47009340780728337,-0.438015223030573
0.6238819660049842,-0.44505386375471573,-0.46915833100894083,-0.4388664907262958
0.6246977200813496,-0.44482374397150937,-0.46795928473776416,-0.44020708196895375
0.6250268175233442,-0.4440486232829289,-0.466179643351382,-0.44142269185859534
0.6255842191594195,-0.44308543539946427,-0.464470258159437,-0.4428656654793272
0.6263281821941762,-0.4420133897017863,-0.46291617932975293,-0.4445095025209329
0.6269198951369221,-0.4413410817381529,-0.46170949973933845,-0.4461269599934599
0.627265370042354,-0.4413598219049848,-0.4607507290818754,-0.4475833999846335
0.6269754316043821,-0.4414233785756875,-0.4593513350402455,-0.44839648698414153
0.6263810240242865,-0.4422812091268221,-0.4581742175911044,-0.4490580807421159
0.6257395888318373,-0.4434574341469922,-0.45723893652776354,-0.4497466491513943
0.6247811731489553,-0.4451383375847547,-0.4564636666857297,-0.4507280856974639
0.623726633299444,-0.44715918223652723,-0.4556534301804301,-0.45197067104835864
0.622198346159102,-0.4486784868497844,-0.45435594133700996,-0.452916581888533
0.6208807382999256,-0.45002216300414266,-0.4532163924311399,-0.45401114133391285
0.6201347899723879,-0.4509149331642328,-0.452072134605972,-0.45528254924408523
0.6197244300782866,-0.4515532260588023,-0.45102919238721545,-0.4567593819917364
0.6195587588828645,-0.4519187020720772,-0.45030942011301656,-0.45828053298643895
0.6190348158994476,-0.4515712614285001,-0.44940782245573885,-0.45926795635279827
0.6189059492973062,-0.4511887613703619,-0.4485926486587273,-0.4601004277748489
0.6190306607993683,-0.45102621890541356,-0.4479458491783391,-0.46072169023628146
0.6193116881826088,-0.4510995032497818,-0.44736839923153465,-0.46134569748788273
0.6194964587724884,-0.45145400676806646,-0.4467776537558524,-0.4622623379601855
0.6189930010300848,-0.45141411518111246,-0.4457881537280229,-0.46299220732993523
0.6184704335797377,-0.45154756010741964,-0.4448162048355715,-0.46398491779497275
0.6179151741590522,-0.45198045339125,-0.44398419801505157,-0.46509833752267765
0.617295003008049,-0.4527396770881321,-0.4431150216659884,-0.4665166040132477
0.6167315734635771,-0.4536666389598906,-0.44243615859943336,-0.4679349361701179
0.6151350656755025,-0.4545916426235478,-0.4410145675792535,-0.46954786525300923
0.613344387731537,-0.45590606640125314,-0.4390745452349209,-0.47192869645669105
0.6127033280188122,-0.4564753913686044,-0.43807969506401223,-0.47313230592533745
0.6122000516649012,-0.45704069378697193,-0.43712510822069806,-0.4746189579986882
0.6120365751323378,-0.4573732844310922,-0.4365681361051309,-0.4759332451291733
0.6113925928686181,-0.45726763064324805,-0.43572086355233275,-0.47672692667753486
0.6112046524301536,-0.45709007271193086,-0.43500439080741093,-0.4772971614036206
0.6114410317936309,-0.4567532805986365,-0.4346851165328017,-0.4776075037530126
0.6118921547865696,-0.4564751610354489,-0.4347197401680558,-0.4777566235648954
0.6123143464298342,-0.4565241553659766,-0.4349270028784423,-0.47788980227637207
0.6121450383402374,-0.4563608932751482,-0.4349642036364128,-0.47732027670485294
0.6121373736865725,-0.4563186864507596,-0.4350802724865675,-0.47677007142167493
0.6123255657813117,-0.45627603289574237,-0.4353657497945318,-0.47630739934651356
0.6125021405431433,-0.4563790871068659,-0.4357262656405009,-0.4761491112243048
0.6125064528225563,-0.45681448649866896,-0.4359866615281781,-0.4763980569514108
0.6119184990683947,-0.456895774392476,-0.43558403933365053,-0.4765328229107362
0.6114461593883118,-0.4569579780718105,-0.4351792178125799,-0.4769543681729238
0.6110475869460835,-0.45718688012734887,-0.4348088683963057,-0.4775831514718955
0.6106834870090269,-0.45768490739544565,-0.43444682629338455,-0.47839378216424167
0.6104026009021503,-0.4583845594869053,-0.4341702014858585,-0.4792409039412496
0.6096712987479368,-0.4587144872193755,-0.4335498715373318,-0.47951182660322444
0.6090430198879483,-0.45925961787876196,-0.4331112940090295,-0.47969330870873345
0.608572749904277,-0.460018457273343,-0.43281094733482234,-0.47983387938580974
0.6083950264600471,-0.4607467714147892,-0.43268711426299106,-0.479962788344941
0.6084874294860804,-0.46130146203712924,-0.4328418941704088,-0.48007832188310323
0.6082025820899188,-0.461126707321988,-0.432806630648872,-0.4797349619305749
0.6082413276141522,-0.46063472781739034,-0.4331007497129317,-0.47940044777088425
0.60873932717596,-0.4598860860685264,-0.43362384588784925,-0.4790139501128417
0.6096607359296813,-0.4590951233281322,-0.43425225552848257,-0.47852393281133593
0.6108003956170563,-0.45841140755418364,-0.4348582434219877,-0.47808229934476404
0.6111948160805458,-0.4575652886769876,-0.4346230625081941,-0.47769514301809224
0.6112251864006248,-0.45711294166546695,-0.4340965853930861,-0.4780746160679458
0.6110277567251278,-0.4569420066993082,-0.43367397466969076,-0.47887402422615183
0.6109933504553324,-0.45700066277951074,-0.43331319562071746,-0.4796794155664413
0.6113422193860888,-0.45711241971040845,-0.43302031082794945,-0.480297428957092
0.6108666235649588,-0.4571167898671751,-0.432108155916963,-0.4808154567634013
